file_name,CPU,label,Avg_ARITHMETIC,Avg_BITFIELD,Avg_BOOLEAN,Avg_BRANCHING,Avg_CFG_EDGES,Avg_CFG_EDGE_TO_NODE_RATIO,Avg_CFG_NODES,Avg_DATA_MOVING,Avg_EXTENSION,Avg_FLOATING_POINT,Avg_FLOATING_POINT_COMPARE,Avg_FLOATING_POINT_CONVERSION,Avg_FUNCTION_IN_DEGREE,Avg_FUNCTION_OUT_DEGREE,Avg_INTEGER_COMPARISON,Avg_LOGICAL,Avg_MANAGED,Avg_MISC,Avg_TOTAL_OPS,Avg_UNRECOGNIZED_OPS,Total_ARITHMETIC,Total_BITFIELD,Total_BOOLEAN,Total_BRANCHING,Total_CFG_EDGES,Total_CFG_EDGE_TO_NODE_RATIO,Total_CFG_NODES,Total_DATA_MOVING,Total_EXTENSION,Total_FLOATING_POINT,Total_FLOATING_POINT_COMPARE,Total_FLOATING_POINT_CONVERSION,Total_FUNCTION_IN_DEGREE,Total_FUNCTION_OUT_DEGREE,Total_INTEGER_COMPARISON,Total_LOGICAL,Total_MANAGED,Total_MISC,Total_TOTAL_OPS,Total_UNRECOGNIZED_OPS,Total_functions
04b5da5cab1e56d1591967083be2d54fe3b8f8e9a385874cddb10ac160eba631,PowerPC,Benignware,1.1111111111111112,0,0,2.3333333333333335,1.5555555555555556,0.4666666666666667,2,1.5555555555555556,0.7777777777777778,0,0,0,0.7777777777777778,0.7777777777777778,0.3333333333333333,0,0,0,6.111111111111111,0,10,0,0,21,14,4.2,18,14,7,0,0,0,7,7,3,0,0,0,55,0,9
047d54d26c626fc65d1af35d9d630bf6757259b1f9b58773599c2f232110a142,PowerPC,Benignware,11.333333333333334,0,0.0625,12.166666666666666,16.916666666666668,1.1381094933619442,11.25,35.25,14.1875,0,0,0,1.4583333333333333,1.4583333333333333,3.125,0.7291666666666666,0,0,76.85416666666667,0,544,0,3,584,812,54.62925568137332,540,1692,681,0,0,0,70,70,150,35,0,0,3689,0,48
0493aac1af772b667634e819cce8a934c0bfa2ad57ff54069b042a671f0a0617,PowerPC,Benignware,8.041666666666666,0,0,9.645833333333334,12.9375,1.1101291971329403,8.520833333333334,37.125,12.75,0,0,0,0.9375,0.9375,1.8958333333333333,0.7916666666666666,0,0,70.25,0,386,0,0,463,621,53.286201462381136,409,1782,612,0,0,0,45,45,91,38,0,0,3372,0,48
8df5eaf27faee268b479381fc7bf82240c9f6ecd46fb38f7966c151072f7a1ed,PowerPC,Benignware,14.404977375565611,0,0.024886877828054297,13.296380090497738,20.493212669683256,1.1779682053005909,13.721719457013574,40.69230769230769,16.619909502262445,0,0,0,1.8144796380090498,1.8144796380090498,1.9479638009049773,2.583710407239819,0,0,89.57013574660634,0,6367,0,11,5877,9058,520.6619467428612,6065,17986,7346,0,0,0,802,802,861,1142,0,0,39590,0,442
10257d119a27fbf471ce345178496036f61a46dbdbba40cb96c8c341dd9e9d00,PowerPC,Benignware,3.048780487804878,0,0.032520325203252036,1.7886178861788617,3.6341463414634148,0.36805098862978497,4.349593495934959,1.0975609756097562,3.4146341463414633,0,0,0,0.08130081300813008,0.08130081300813008,0.3252032520325203,0.016260162601626018,0,0,9.723577235772357,0,375,0,4,220,447,45.27027160146355,535,135,420,0,0,0,10,10,40,2,0,0,1196,0,123
100ca80dbd0a4e55955031762e79d6b3a8d2ff66032825e215e345197181bb93,PowerPC,Benignware,7.5813953488372094,0,0,9.69767441860465,13.093023255813954,1.1476029235331997,8.627906976744185,13.837209302325581,6.162790697674419,0,0,0,1.069767441860465,1.069767441860465,1.5348837209302326,0.3953488372093023,0,0,39.2093023255814,0,326,0,0,417,563,49.34692571192759,371,595,265,0,0,0,46,46,66,17,0,0,1686,0,43
e2d65b81a0520f4d5966c1f9c0a751721665ee778ca3aa8ad7f8c8470ee2cd42,PowerPC,Benignware,4.625,0,0.0625,8,10.125,0.7715579710144927,6.75,14.625,8.5,0,0,0,0.875,0.875,1.625,0,0,0,37.4375,0,74,0,1,128,162,12.344927536231884,108,234,136,0,0,0,14,14,26,0,0,0,599,0,16
57eabeaf98bd3075b6ad3cba71ff4a77d451bc1da59f1f47b7ed476ddc02ba79,PowerPC,Benignware,17.366391184573004,0,0.05509641873278237,14.294765840220386,20.41322314049587,1.2078349033538476,13.008264462809917,93.39944903581267,24.931129476584022,0,0,0,1.3168044077134986,1.28099173553719,3.1074380165289255,4.143250688705234,0,0,157.29752066115702,0,6304,0,20,5189,7410,438.44406991744665,4722,33904,9050,0,0,0,478,465,1128,1504,0,0,57099,0,363
2b056ff220ff1b815ea3fa2bcf23cc294f7ae8abf5eaaa5d3408f2dacc863899,PowerPC,Benignware,8.090909090909092,0,0,12.545454545454545,14.818181818181818,0.6459247648902822,9.909090909090908,54.09090909090909,30.90909090909091,0,0,0,0.9090909090909091,0.8181818181818182,5.2727272727272725,1.9090909090909092,0,0,112.81818181818181,0,89,0,0,138,163,7.105172413793103,109,595,340,0,0,0,10,9,58,21,0,0,1241,0,11
1073782d98bb2ec9a2824dfef22edc4f2d1a4242fb08db9ad9ab2dace740f4e3,PowerPC,Benignware,13.576460098082924,0,0.05260811413285778,13.62059741417744,20.082924654480607,1.3005075666287393,13.188586714222025,43.36959429335711,19.984395898350424,0.017387427552385197,0.0017833259028087382,0.012929112795363353,1.9643334819438252,1.9656709763709317,3.1850200624164065,2.6616139099420417,0,0,96.48238965670977,0,30452,0,118,30551,45046,2917.038471948262,29582,97278,44825,39,4,29,4406,4409,7144,5970,0,0,216410,0,2243
2bef2fa29c1dec671a747d383926bb51a3a574067afedcc0ccd40eefe2b23596,PowerPC,Benignware,9.8,0,0,12,17.428571428571427,1.1660926655862525,11.057142857142857,32.02857142857143,10.971428571428572,0,0,0,1.5714285714285714,1.5714285714285714,1.8571428571428572,1.1142857142857143,0,0,67.77142857142857,0,343,0,0,420,610,40.81324329551884,387,1121,384,0,0,0,55,55,65,39,0,0,2372,0,35
2b99ffdb2e68abce1fe876a5528577667c75ba776659313e8e83a820de7ef449,PowerPC,Benignware,16.240663900414937,0,0.07053941908713693,16.273858921161825,22.307053941908713,1.2804590068151906,14.742738589211617,107.97925311203319,31.29045643153527,0,0,0,2.016597510373444,2.033195020746888,3.809128630705394,1.966804979253112,0,0,177.63070539419087,0,3914,0,17,3922,5376,308.590620642461,3553,26023,7541,0,0,0,486,490,918,474,0,0,42809,0,241
e23f886f214a6732885df144f12d88128e32700f1177c0983662a15414e26147,PowerPC,Benignware,9.665158371040723,0,0.01809954751131222,12.271493212669684,15.67420814479638,1.2101916583380112,10.149321266968325,27.466063348416288,11.470588235294118,0,0,0,1.7918552036199096,1.7918552036199096,2.6153846153846154,3.4389140271493215,0,0,66.94570135746606,0,2136,0,4,2712,3464,267.4523564927005,2243,6070,2535,0,0,0,396,396,578,760,0,0,14795,0,221
8b42860b70c58aa945729abe8e0082bc4e0f550bd8e509cf5f9305396fcce194,PowerPC,Benignware,24.943661971830984,0,0.014084507042253521,13.845070422535212,19.41549295774648,1.2096914706469737,13.070422535211268,135.45070422535213,42.79577464788732,0,0,0,1.823943661971831,1.6971830985915493,3.683098591549296,8.647887323943662,0,0,229.38028169014083,0,3542,0,2,1966,2757,171.77618883187026,1856,19234,6077,0,0,0,259,241,523,1228,0,0,32572,0,142
20d80a58dfc8ca8fc508688fbb7a978f32d5959e3b10ecd9a985ebf6a7de4d5f,PowerPC,Benignware,3.693877551020408,0,0,7.020408163265306,8.326530612244898,0.7615897609242773,5.755102040816326,35.795918367346935,13.448979591836734,0,0,0,0.7142857142857143,0.7142857142857143,1.653061224489796,0.7959183673469388,0,0,62.40816326530612,0,181,0,0,344,408,37.31789828528959,282,1754,659,0,0,0,35,35,81,39,0,0,3058,0,49
74f3dd8d03708fb556440144e42f6be1a7740c17cc43dcf957d0e8686eee06b6,PowerPC,Benignware,4.230769230769231,0,0,6.3076923076923075,8.384615384615385,0.8582362082362083,5.538461538461538,20.307692307692307,6.230769230769231,0,0,0,0.6153846153846154,0.6153846153846154,1.3846153846153846,0,0,0,38.46153846153846,0,55,0,0,82,109,11.157070707070707,72,264,81,0,0,0,8,8,18,0,0,0,500,0,13
74c9b998f7cbc0aa54e582d1c69db2bc8c618680fe6e046277410c2f9b95e1b8,PowerPC,Benignware,4.243243243243243,0,0.05405405405405406,7.405405405405405,9.108108108108109,0.7611954843662161,6.5675675675675675,9.18918918918919,8.783783783783784,0,0,0,0.7027027027027027,0.7297297297297297,3.081081081081081,2.72972972972973,0,0,35.486486486486484,0,157,0,2,274,337,28.164232921549996,243,340,325,0,0,0,26,27,114,101,0,0,1313,0,37
101926fd36d480468e882b53ea6a0a4868a468e90061b3bdd5b960024335064c,PowerPC,Benignware,14.218568665377177,0,0.030947775628626693,13.878143133462283,20.733075435203094,1.1779386505743628,13.957446808510639,60.74274661508704,16.690522243713733,0,0,0,2.0406189555125724,2.0502901353965184,2.112185686653772,2.2108317214700195,0,0,109.88394584139265,0,7351,0,16,7175,10719,608.9942823469455,7216,31404,8629,0,0,0,1055,1060,1092,1143,0,0,56810,0,517
7427302497b5150c5fc1323b8137edd44b3227bd4fdda91351f097cd597d9ff1,PowerPC,Benignware,13.322033898305085,0,0.05084745762711865,15.728813559322035,21.779661016949152,1.1606830263262344,14.067796610169491,66.69491525423729,22.89830508474576,0,0,0,1.1355932203389831,1.1355932203389831,3.542372881355932,1.152542372881356,0,0,123.38983050847457,0,786,0,3,928,1285,68.48029855324783,830,3935,1351,0,0,0,67,67,209,68,0,0,7280,0,59
97ee92c7f86680adc5c39043d251c7fa930adff1390ed2b7ca64301836dcb4e9,PowerPC,Benignware,6.806763285024155,0,0.04830917874396135,8.519323671497585,11.68840579710145,0.5953176513140238,7.995169082125604,73.60144927536231,9.741545893719806,0,0,0,1.2560386473429952,1.2560386473429952,1.1352657004830917,0.21014492753623187,0,0,100.06280193236715,0,2818,0,20,3527,4839,246.46150764400585,3310,30471,4033,0,0,0,520,520,470,87,0,0,41426,0,414
209557aac669a523f4b4180b101ecdb33ddca0cdaf59136fe337eb5a66d71191,PowerPC,Benignware,14.316226023846552,0,0.029548989113530325,13.586832555728357,20.41575946086055,1.3148965921784086,13.261275272161742,41.75064800414722,18.540176257128046,0.02021772939346812,0.0010368066355624676,0.01503369621565578,1.7646448937273198,1.7646448937273198,3.1829963711767757,2.0876101607050286,0,0,93.5303265940902,0,27616,0,57,26209,39382,2536.43552631215,25581,80537,35764,39,2,29,3404,3404,6140,4027,0,0,180420,0,1929
744ed1ad8ad8bdba9849faf9578d27223583aa4958482370ae56816609b838ce,PowerPC,Benignware,13.989236790606654,0,0.043052837573385516,13.315557729941291,19.803326810176124,1.3007443124646763,12.990215264187867,39.605675146771034,18.680039138943247,0.01908023483365949,0.0009784735812133072,0.014187866927592954,1.7915851272015655,1.7925636007827788,3.1394324853228963,2.3336594911937376,0,0,91.14090019569471,0,28594,0,88,27217,40478,2658.721374677798,26552,80954,38182,39,2,29,3662,3664,6417,4770,0,0,186292,0,2044
2040f1c828054ea828a8339495b8ec608be2fc43ec76d5a463791d25a4015ba1,PowerPC,Benignware,7.301980198019802,0,0.0049504950495049506,11.668316831683168,13.650990099009901,0.9801208041082687,10.198019801980198,27.717821782178216,8.836633663366337,0,0,0,2.452970297029703,2.452970297029703,3.7797029702970297,1.50990099009901,0,0,60.81930693069307,0,2950,0,2,4714,5515,395.96880485974054,4120,11198,3570,0,0,0,991,991,1527,610,0,0,24571,0,404
5a5a913d6bc9b9c6d7e84abb64e8b04cb9c6682a223406fbf3744c13da5f738b,PowerPC,Benignware,8.863636363636363,0,0,10.227272727272727,14.5,1.1228771315761912,9.409090909090908,40.56818181818182,14.136363636363637,0,0,0,0.8863636363636364,0.8863636363636364,2.0454545454545454,0.8636363636363636,0,0,76.70454545454545,0,390,0,0,450,638,49.40659378935241,414,1785,622,0,0,0,39,39,90,38,0,0,3375,0,44
5aa4a7c63f5a05c8cb7f68d87f0161108022b9e33b7fefeedfe6652a55e7271d,PowerPC,Benignware,5.114754098360656,0,0.01639344262295082,6.852459016393443,8.065573770491802,0.9929937548790008,6.245901639344262,16.049180327868854,7.491803278688525,0,0,0,0.8524590163934426,0.8524590163934426,1.7377049180327868,0.8524590163934426,0,0,38.114754098360656,0,312,0,1,418,492,60.57261904761905,381,979,457,0,0,0,52,52,106,52,0,0,2325,0,61
5a9d5511d0acb10b81446a9af0436ff8d7d872b3cb9b5847789b51d9bc58224e,PowerPC,Benignware,10.815384615384616,0,0.03461538461538462,11.561538461538461,17.273076923076925,1.2888190732120162,11.992307692307692,23.23076923076923,9.665384615384616,0,0,0,1.523076923076923,1.523076923076923,3.0538461538461537,1.103846153846154,0,0,59.465384615384615,0,2812,0,9,3006,4491,335.0929590351242,3118,6040,2513,0,0,0,396,396,794,287,0,0,15461,0,260
7fa2977e635252ca4fc9141c4bf2c45a903d199dbf335f78009956cee3c1c93e,PowerPC,Benignware,15.831134564643799,0,0.055408970976253295,14.055408970976254,19.852242744063325,1.196811407127879,12.733509234828496,102.69920844327177,25.176781002638524,0,0,0,1.3034300791556728,1.2691292875989446,3.0105540897097627,4.121372031662269,0,0,164.94986807387863,0,6000,0,21,5327,7524,453.5915233014661,4826,38923,9542,0,0,0,494,481,1141,1562,0,0,62516,0,379
ebec8070d1012a965c5ed07c470948f543bef0148a8f02095b4bbeab16a586ed,PowerPC,Benignware,15.229007633587786,0,0.05725190839694656,17.362595419847327,25.362595419847327,1.2694848025342016,16.133587786259543,53.087786259541986,18.927480916030536,0,0,0,2.2442748091603053,2.2442748091603053,4.66412213740458,1.6412213740458015,0,0,110.96946564885496,0,3990,0,15,4549,6645,332.6050182639608,4227,13909,4959,0,0,0,588,588,1222,430,0,0,29074,0,262
6e776ac281f54851dcdf6bc9a5300b20485a517ba52b29b729d35c9ad71ff415,PowerPC,Benignware,15.389006342494715,0,0.04439746300211417,14.862579281183933,20.594080338266384,1.2577807590520622,14.006342494714588,72.45665961945032,26.570824524312897,0,0,0,1.8583509513742071,1.8668076109936576,4.07399577167019,1.9682875264270614,0,0,135.3657505285412,0,7279,0,21,7030,9741,594.9302990316254,6625,34272,12568,0,0,0,879,883,1927,931,0,0,64028,0,473
6e54d6e806bd72091418ac3925b37f6243c33764945377e10815ae77ffdde2d5,PowerPC,Benignware,13.592233009708737,0,0.5533980582524272,14.12621359223301,19.9126213592233,1.0262141547980632,14.03883495145631,44.61165048543689,27.776699029126213,0,0,0,1.941747572815534,1.9805825242718447,7.242718446601942,4.029126213592233,0,0,111.93203883495146,0,1400,0,57,1455,2051,105.70005794420052,1446,4595,2861,0,0,0,200,204,746,415,0,0,11529,0,103
5ea5e27f0975b55f564f0aa905315bd315a2e5a560ac7e98cd50e48a22de0d26,PowerPC,Benignware,5.431034482758621,0,0.017241379310344827,7.0344827586206895,8.517241379310345,1.0017985198259032,6.4655172413793105,16.06896551724138,7.586206896551724,0,0,0,0.8620689655172413,0.8620689655172413,1.793103448275862,0.896551724137931,0,0,38.827586206896555,0,315,0,1,408,494,58.104314149902386,375,932,440,0,0,0,50,50,104,52,0,0,2252,0,58
741418d8b204128f8a782b405f665b390e75508280cd1a29d5b46040d9bca4c3,PowerPC,Benignware,12.231028667790893,0,0.2327150084317032,11.993254637436761,17.554806070826306,0.8074647520713181,12.586846543001686,34.16863406408095,23.747048903878582,0.02023608768971332,0,0.02866779089376054,0.2715008431703204,0.26138279932546377,6.040472175379427,2.7335581787521077,0,0,91.1956155143339,0,7253,0,138,7112,10410,478.82659797829166,7464,20262,14082,12,0,17,161,155,3582,1621,0,0,54079,0,593
97d8adda858f9d1b075176287d67c92a32c7574f29bdd76d496c9bd2531c50b4,PowerPC,Benignware,23.5171875,0,0.00546875,20.09921875,28.75859375,1.1579194797059018,19.6390625,65.93984375,34.98125,0.028125,0.0015625,0.01171875,0.5859375,0.5859375,8.834375,2.1328125,0,0,155.5515625,0,30102,0,7,25727,36811,1482.1369340235544,25138,84403,44776,36,2,15,750,750,11308,2730,0,0,199106,0,1280
ebac47cfa0bfd73e75f0ead9b95f7deb852308cca4ae0c802d1428cfd1501bd4,PowerPC,Benignware,16.672566371681416,0,0.04424778761061947,14.572271386430678,20.90560471976401,1.2512646297151162,13.179941002949853,49.8023598820059,19.9882005899705,0,0,0,1.407079646017699,1.407079646017699,3.230088495575221,3.017699115044248,0,0,107.32743362831859,0,5652,0,15,4940,7087,424.17870947342436,4468,16883,6776,0,0,0,477,477,1095,1023,0,0,36384,0,339
1b63b85213f4085a384d21fd0f15586119e3d1164b8ae833f1b05a104c52954b,PowerPC,Benignware,4.733333333333333,0,0,11.2,11.2,0.8114444444444444,7.466666666666667,18,7.533333333333333,0,0,0,1.0666666666666667,1.0666666666666667,2.2,0.06666666666666667,0,0,43.733333333333334,0,71,0,0,168,168,12.171666666666667,112,270,113,0,0,0,16,16,33,1,0,0,656,0,15
1ba38a2b9e1a428bc2492fc4372df7d28f165657ddf95d0705cae5bfe487738e,PowerPC,Benignware,1.3333333333333333,0,0,2.7777777777777777,1.8888888888888888,0.55,2.3333333333333335,2.2222222222222223,0.8888888888888888,0,0,0,0.8888888888888888,0.8888888888888888,0.4444444444444444,0.3333333333333333,0,0,8,0,12,0,0,25,17,4.95,21,20,8,0,0,0,8,8,4,3,0,0,72,0,9
1b98c104c8be9becb20747c8e6c897987743c1a84b028cd335d2141479b64590,PowerPC,Benignware,16.384615384615383,0,0.2692307692307692,29.115384615384617,41.61538461538461,0.9760585071101237,24,720.3461538461538,167.42307692307693,0,0,0,0.9230769230769231,0.9230769230769231,6.884615384615385,2.423076923076923,0,0,942.8461538461538,0,426,0,7,757,1082,25.377521184863216,624,18729,4353,0,0,0,24,24,179,63,0,0,24514,0,26
1b685697ef9ff76e4def4e6570cc12df04bcd806256d841f0936ebb49141a45a,PowerPC,Benignware,6.871559633027523,0,0.013761467889908258,9.123853211009175,11.954128440366972,1.2260145561352624,8.160550458715596,14.431192660550458,7.669724770642202,0,0,0,1.2522935779816513,1.2522935779816513,2.279816513761468,1.7568807339449541,0,0,42.14678899082569,0,1498,0,3,1989,2606,267.27117323748723,1779,3146,1672,0,0,0,273,273,497,383,0,0,9188,0,218
9fb9fe819cdc06a259ce1566435d803959b8f4346d00ec00b38fec17b8e197e1,PowerPC,Benignware,29.039473684210527,0,0.02631578947368421,6.7894736842105265,9.526315789473685,0.7592450828325441,7.171052631578948,64.72368421052632,25.907894736842106,0,0,0,1.131578947368421,1.131578947368421,1.381578947368421,11.894736842105264,0,0,139.76315789473685,0,2207,0,2,516,724,57.702626295273355,545,4919,1969,0,0,0,86,86,105,904,0,0,10622,0,76
a86d20d528dd60caffe3a01eee65e647db467afaae21f9700e9a2dc310a1417f,PowerPC,Benignware,10.897674418604652,0,0.018604651162790697,12.706976744186047,16.693023255813955,1.2297286637264724,10.716279069767442,30.334883720930232,12.669767441860465,0,0,0,1.7627906976744185,1.7627906976744185,2.7767441860465114,3.5441860465116277,0,0,72.94883720930233,0,2343,0,4,2732,3589,264.39166270119154,2304,6522,2724,0,0,0,379,379,597,762,0,0,15684,0,215
a835a47f4ffb42652a802de33671fc1d26a0af2bbe09a37f348b61b48671b9bc,PowerPC,Benignware,13.524604966139956,0,0.05237020316027088,13.550338600451468,19.963431151241537,1.3001923567346314,13.121896162528216,43.318735891647854,19.8568848758465,0.017607223476297968,0.0018058690744920992,0.01309255079006772,1.9512415349887133,1.9530474040632053,3.1512415349887135,2.6686230248307,0,0,96.15530474040632,0,29957,0,116,30014,44219,2879.9260701672088,29065,95951,43983,39,4,29,4322,4326,6980,5911,0,0,212984,0,2215
9f630264a7d1dec0dbcf09c01640811f8934c3a6fef4cfa97dee8d502d1d2d6e,PowerPC,Benignware,10.585106382978724,0,0.04559270516717325,9.790273556231003,14.281155015197568,1.2939680881041784,9.501519756838906,12.332826747720365,9.525835866261398,0,0,0,1.648936170212766,1.6656534954407294,1.958966565349544,1.3130699088145896,0,0,45.5516717325228,0,6965,0,30,6442,9397,851.4310019725494,6252,8115,6268,0,0,0,1085,1096,1289,864,0,0,29973,0,658
26f0608e4a54158abccb9708864a5f2f08a0155f0d18b622594754217f379a62,PowerPC,Benignware,10.417721518987342,0,0.06329113924050633,11.468354430379748,15.784810126582279,1.191915929024862,10.341772151898734,34.607594936708864,16.924050632911392,0,0,0,1.2911392405063291,1.2911392405063291,2.5443037974683542,2.329113924050633,0,0,78.35443037974683,0,823,0,5,906,1247,94.16135839296409,817,2734,1337,0,0,0,102,102,201,184,0,0,6190,0,79
1b59d86fa75437eba342d9a38f163e4b1b3d4217311217681a9558a61295f077,PowerPC,Benignware,9.753424657534246,0,0.0228310502283105,12.360730593607306,15.821917808219178,1.2075164786680235,10.242009132420092,28.073059360730593,11.73972602739726,0,0,0,1.7899543378995433,1.7899543378995433,2.643835616438356,3.442922374429224,0,0,68.03652968036529,0,2136,0,5,2707,3465,264.44610882829716,2243,6148,2571,0,0,0,392,392,579,754,0,0,14900,0,219
9f785a944dd626d0d7639b12c3ddb9fb88aacf87f895c593fa122b05fd466888,PowerPC,Benignware,11.116822429906541,0,0.018691588785046728,12.91588785046729,17.037383177570092,1.238546195374368,10.892523364485982,30.799065420560748,12.69626168224299,0,0,0,1.8037383177570094,1.8037383177570094,2.7990654205607477,3.5934579439252334,0,0,73.9392523364486,0,2379,0,4,2764,3646,265.04888581011477,2331,6591,2717,0,0,0,386,386,599,769,0,0,15823,0,214
a566c0bb85b720e2e36e4717777ad822f9fc9202ea303bd762cd69a71d3e5597,PowerPC,Benignware,10.933333333333334,0,0,12.183333333333334,18.183333333333334,1.0961021712324317,11.7,68.56666666666666,19.516666666666666,0,0,0,0.9333333333333333,0.9333333333333333,2.9,1.35,0,0,115.45,0,656,0,0,731,1091,65.7661302739459,702,4114,1171,0,0,0,56,56,174,81,0,0,6927,0,60
a518df7353c8abfbdd9a8b4fb1d4f493771f2dff0641314e0432cd5b1bf2db8e,PowerPC,Benignware,2.872340425531915,0,0.06382978723404255,7.276595744680851,7.617021276595745,0.7901901352349281,6,7.808510638297872,5.425531914893617,0,0,0,0.8297872340425532,0.6382978723404256,2.6595744680851063,1.9361702127659575,0,0,28.04255319148936,0,135,0,3,342,358,37.13893635604162,282,367,255,0,0,0,39,30,125,91,0,0,1318,0,47
a50b8ff3803b64204e4036d03ea46e7879ec2b9ce2e50e561828b47a00eeb49c,PowerPC,Benignware,6.862385321100917,0,0.013761467889908258,9.114678899082568,11.944954128440367,1.225079510863331,8.155963302752294,14.440366972477063,7.669724770642202,0,0,0,1.2522935779816513,1.2522935779816513,2.2752293577981653,1.7568807339449541,0,0,42.13302752293578,0,1496,0,3,1987,2604,267.06733336820616,1778,3148,1672,0,0,0,273,273,496,383,0,0,9185,0,218
ea0a64040fa4836872dbba0710f3c5f2122bef8dcc833ec5df14ba5a78189540,PowerPC,Benignware,1.1111111111111112,0,0,2.3333333333333335,1.5555555555555556,0.4666666666666667,2,1.5555555555555556,0.7777777777777778,0,0,0,0.7777777777777778,0.7777777777777778,0.3333333333333333,0,0,0,6.111111111111111,0,10,0,0,21,14,4.2,18,14,7,0,0,0,7,7,3,0,0,0,55,0,9
